datetime,open,high,low,close,volume,position
2022-04-19,96.93,96.93,96.93,96.93,0,0
2022-04-20,97.025,97.025,97.025,97.025,0,0
2022-04-21,96.97,96.97,96.97,96.97,0,0
2022-04-22,97.005,97.005,97.005,97.005,0,0
2022-04-25,97.09,97.09,97.09,97.09,0,0
2022-04-26,97.11,97.11,97.11,97.11,0,0
2022-04-27,97.035,97.035,97.035,97.035,0,0
2022-04-28,96.97,96.97,96.97,96.97,0,0
2022-04-29,96.97,96.97,96.97,96.97,0,0
2022-05-02,96.825,96.825,96.825,96.825,0,0
2022-05-03,96.89,96.89,96.89,96.89,0,0
2022-05-04,96.865,96.865,96.865,96.865,0,0
2022-05-05,96.68,96.68,96.68,96.68,0,0
2022-05-06,96.575,96.575,96.575,96.575,0,0
2022-05-09,96.595,96.595,96.595,96.595,0,0
2022-05-10,96.695,96.695,96.695,96.695,0,0
2022-05-11,96.82,96.82,96.82,96.82,0,0
2022-05-12,96.91,96.91,96.91,96.91,0,0
2022-05-13,96.8,96.8,96.8,96.8,0,0
2022-05-16,96.85,96.85,96.85,96.85,0,0
2022-05-17,96.775,96.775,96.775,96.775,0,0
2022-05-18,96.91,96.91,96.91,96.91,0,0
2022-05-19,96.95,96.95,96.95,96.95,0,0
2022-05-20,97.06,97.06,97.06,97.06,0,0
2022-05-23,97.0,97.0,97.0,97.0,0,0
2022-05-24,97.02,97.02,97.02,97.02,0,0
2022-05-25,97.01,97.01,97.01,97.01,0,0
2022-05-26,96.965,96.965,96.965,96.965,0,0
2022-05-27,96.985,96.985,96.985,96.985,0,0
2022-05-31,96.885,96.885,96.885,96.885,0,0
2022-06-01,96.85,96.85,96.85,96.85,0,0
2022-06-02,96.895,96.895,96.895,96.895,0,0
2022-06-03,96.845,96.845,96.845,96.845,0,0
2022-06-06,96.74,96.74,96.74,96.74,0,0
2022-06-07,96.84,96.84,96.84,96.84,0,0
2022-06-08,96.785,96.785,96.785,96.785,0,0
2022-06-09,96.785,96.785,96.785,96.785,0,0
2022-06-10,96.73,96.73,96.73,96.73,0,0
2022-06-13,96.525,96.525,96.525,96.525,0,0
2022-06-14,96.44,96.44,96.44,96.44,0,0
2022-06-15,96.5,96.5,96.5,96.5,0,0
2022-06-16,96.59,96.59,96.59,96.59,0,0
2022-06-17,96.67,96.67,96.67,96.67,0,0
2022-06-21,96.57,96.57,96.57,96.57,0,0
2022-06-22,96.7,96.7,96.7,96.7,0,0
2022-06-23,96.8,96.8,96.8,96.8,0,0
2022-06-24,96.705,96.705,96.705,96.705,0,0
2022-06-27,96.65,96.65,96.65,96.65,0,0
2022-06-28,96.635,96.635,96.635,96.635,0,0
2022-06-29,96.735,96.735,96.735,96.735,0,0
2022-06-30,96.85,96.85,96.85,96.85,0,0
2022-07-01,96.88,96.88,96.88,96.88,0,0
2022-07-05,96.955,96.955,96.955,96.955,0,0
2022-07-06,96.87,96.87,96.87,96.87,0,0
2022-07-07,96.755,96.755,96.755,96.755,0,0
2022-07-08,96.67,96.67,96.67,96.67,0,0
2022-07-11,96.805,96.805,96.805,96.805,0,0
2022-07-12,96.86,96.86,96.86,96.86,0,0
2022-07-13,96.98,96.98,96.98,96.98,0,0
2022-07-14,96.95,96.95,96.95,96.95,0,0
2022-07-15,97.015,97.015,97.015,97.015,0,0
2022-07-18,96.99,96.99,96.99,96.99,0,0
2022-07-19,96.95,96.95,96.95,96.95,0,0
2022-07-20,96.915,96.915,96.915,96.915,0,0
2022-07-21,97.025,97.025,97.025,97.025,0,0
2022-07-22,97.13,97.13,97.13,97.13,0,0
2022-07-25,97.06,97.06,97.06,97.06,0,0
2022-07-26,97.095,97.095,97.095,97.095,0,0
2022-07-27,97.15,97.15,97.15,97.15,0,0
2022-07-28,97.2,97.2,97.2,97.2,0,0
2022-07-29,97.24,97.24,97.24,97.24,0,0
2022-08-01,97.31,97.31,97.31,97.31,0,0
2022-08-02,97.255,97.255,97.255,97.255,0,0
2022-08-03,97.275,97.275,97.275,97.275,0,0
2022-08-04,97.355,97.355,97.355,97.355,0,0
2022-08-05,97.215,97.215,97.215,97.215,0,0
2022-08-08,97.305,97.305,97.305,97.305,0,0
2022-08-09,97.325,97.325,97.325,97.325,0,0
2022-08-10,97.285,97.285,97.285,97.285,0,0
2022-08-11,97.11,97.11,97.11,97.11,0,0
2022-08-12,97.165,97.165,97.165,97.165,0,0
2022-08-15,97.25,97.25,97.25,97.25,0,0
2022-08-16,97.275,97.275,97.275,97.275,0,0
2022-08-17,97.2,97.2,97.2,97.2,0,0
2022-08-18,97.21,97.21,97.21,97.21,0,0
2022-08-19,97.08,97.08,97.08,97.08,0,0
2022-08-22,97.06,97.06,97.06,97.06,0,0
2022-08-23,97.045,97.045,97.045,97.045,0,0
2022-08-24,96.965,96.965,96.965,96.965,0,0
2022-08-25,97.055,97.055,97.055,97.055,0,0
2022-08-26,97.04,97.04,97.04,97.04,0,0
2022-08-29,96.93,96.93,96.93,96.93,0,0
2022-08-30,96.995,96.995,96.995,96.995,0,0
2022-08-31,96.95,96.95,96.95,96.95,0,0
2022-09-01,96.77,96.77,96.77,96.77,0,0
2022-09-02,96.805,96.805,96.805,96.805,0,0
2022-09-06,96.635,96.635,96.635,96.635,0,0
2022-09-07,96.77,96.77,96.77,96.77,0,0
2022-09-08,96.735,96.735,96.735,96.735,0,0
2022-09-09,96.73,96.73,96.73,96.73,0,0
2022-09-12,96.67,96.67,96.67,96.67,0,0
2022-09-13,96.685,96.685,96.685,96.685,0,0
2022-09-14,96.715,96.715,96.715,96.715,0,0
2022-09-15,96.635,96.635,96.635,96.635,0,0
2022-09-16,96.61,96.61,96.61,96.61,0,0
2022-09-19,96.605,96.605,96.605,96.605,0,0
2022-09-20,96.515,96.515,96.515,96.515,0,0
2022-09-21,96.6,96.6,96.6,96.6,0,0
2022-09-22,96.425,96.425,96.425,96.425,0,0
2022-09-23,96.54,96.54,96.54,96.54,0,0
2022-09-26,96.355,96.355,96.355,96.355,0,0
2022-09-27,96.23,96.23,96.23,96.23,0,0
2022-09-28,96.36,96.36,96.36,96.36,0,0
2022-09-29,96.315,96.315,96.315,96.315,0,0
2022-09-30,96.255,96.255,96.255,96.255,0,0
2022-10-03,96.41,96.41,96.41,96.41,0,0
2022-10-04,96.49,96.49,96.49,96.49,0,0
2022-10-05,96.355,96.355,96.355,96.355,0,0
2022-10-06,96.31,96.31,96.31,96.31,0,0
2022-10-07,96.265,96.265,96.265,96.265,0,0
2022-10-10,96.165,96.165,96.165,96.165,0,0
2022-10-11,96.215,96.215,96.215,96.215,0,0
2022-10-12,96.255,96.255,96.255,96.255,0,0
2022-10-13,96.27,96.27,96.27,96.27,0,0
2022-10-14,96.225,96.225,96.225,96.225,0,0
2022-10-17,96.21,96.21,96.21,96.21,0,0
2022-10-18,96.23,96.23,96.23,96.23,0,0
2022-10-19,96.105,96.105,96.105,96.105,0,0
2022-10-20,95.995,95.995,95.995,95.995,0,0
2022-10-21,95.94,95.94,95.94,95.94,0,0
2022-10-24,95.89,95.89,95.89,95.89,0,0
2022-10-25,96.03,96.03,96.03,96.03,0,0
2022-10-26,96.12,96.12,96.12,96.12,0,0
2022-10-27,96.18,96.18,96.18,96.18,0,0
2022-10-28,96.085,96.085,96.085,96.085,0,0
2022-10-31,96.055,96.055,96.055,96.055,0,0
2022-11-01,96.095,96.095,96.095,96.095,0,0
2022-11-02,96.115,96.115,96.115,96.115,0,0
2022-11-03,96.11,96.11,96.11,96.11,0,0
2022-11-04,96.08,96.08,96.08,96.08,0,0
2022-11-07,96.065,96.065,96.065,96.065,0,0
2022-11-08,96.15,96.15,96.15,96.15,0,0
2022-11-09,96.11,96.11,96.11,96.11,0,0
2022-11-10,96.405,96.405,96.405,96.405,0,0
2022-11-11,96.415,96.415,96.415,96.415,0,0
2022-11-14,96.365,96.365,96.365,96.365,0,0
2022-11-15,96.44,96.44,96.44,96.44,0,0
2022-11-16,96.565,96.565,96.565,96.565,0,0
2022-11-17,96.51,96.51,96.51,96.51,0,0
2022-11-18,96.44,96.44,96.44,96.44,0,0
2022-11-21,96.46,96.46,96.46,96.46,0,0
2022-11-22,96.56,96.56,96.56,96.56,0,0
2022-11-23,96.63,96.63,96.63,96.63,0,0
2022-11-25,96.645,96.645,96.645,96.645,0,0
2022-11-28,96.66,96.66,96.66,96.66,0,0
2022-11-29,96.615,96.615,96.615,96.615,0,0
2022-11-30,96.645,96.645,96.645,96.645,0,0
2022-12-01,96.805,96.805,96.805,96.805,0,0
2022-12-02,96.85,96.85,96.85,96.85,400,400
2022-12-05,96.75,96.75,96.75,96.75,0,400
2022-12-06,96.845,96.845,96.845,96.845,0,400
2022-12-07,96.955,96.955,96.955,96.955,0,400
2022-12-08,96.845,96.845,96.845,96.845,0,400
2022-12-09,96.755,96.755,96.755,96.755,0,400
2022-12-12,96.72,96.72,96.72,96.72,0,400
2022-12-13,96.82,96.82,96.82,96.82,5,405
2022-12-14,96.82,96.82,96.82,96.82,0,405
2022-12-15,96.88,96.88,96.88,96.88,3,408
2022-12-16,96.815,96.815,96.815,96.815,0,408
2022-12-19,96.72,96.72,96.72,96.72,0,408
2022-12-20,96.58,96.58,96.58,96.58,0,408
2022-12-21,96.545,96.545,96.545,96.545,0,408
2022-12-22,96.57,96.57,96.57,96.57,0,408
2022-12-23,96.54,96.54,96.54,96.54,0,408
2022-12-27,96.455,96.455,96.455,96.455,0,408
2022-12-28,96.37,96.37,96.37,96.37,0,408
2022-12-29,96.425,96.425,96.425,96.425,0,408
2022-12-30,96.465,96.465,96.465,96.465,0,408
2023-01-03,96.535,96.535,96.535,96.535,0,408
2023-01-04,96.635,96.635,96.635,96.635,0,408
2023-01-05,96.65,96.65,96.65,96.65,0,408
2023-01-06,96.805,96.805,96.805,96.805,1,409
2023-01-09,96.85,96.85,96.85,96.85,0,409
2023-01-10,96.735,96.735,96.735,96.735,0,409
2023-01-11,96.74,96.79,96.74,96.79,12,415
2023-01-12,96.87,96.87,96.87,96.87,0,415
2023-01-13,96.845,96.845,96.845,96.845,0,415
2023-01-17,96.8,96.8,96.8,96.8,0,415
2023-01-18,96.935,96.935,96.935,96.935,0,415
2023-01-19,96.905,96.905,96.905,96.905,0,415
2023-01-20,96.815,96.815,96.815,96.815,1,416
2023-01-23,96.775,96.775,96.775,96.775,0,416
2023-01-24,96.85,96.85,96.85,96.85,0,416
2023-01-25,96.85,96.85,96.85,96.85,0,416
2023-01-26,96.835,96.835,96.835,96.835,0,416
2023-01-27,96.785,96.785,96.785,96.785,0,416
2023-01-30,96.75,96.75,96.75,96.75,0,416
2023-01-31,96.78,96.78,96.78,96.78,0,416
2023-02-01,96.9,96.9,96.9,96.9,0,416
2023-02-02,96.87,96.87,96.87,96.87,0,416
2023-02-03,96.77,96.77,96.77,96.77,3,419
2023-02-06,96.695,96.695,96.695,96.695,0,419
2023-02-07,96.67,96.67,96.67,96.67,0,419
2023-02-08,96.69,96.69,96.69,96.69,0,419
2023-02-09,96.67,96.67,96.67,96.67,0,419
2023-02-10,96.605,96.605,96.605,96.605,0,419
2023-02-13,96.635,96.635,96.635,96.635,2,450
2023-02-14,96.65,96.65,96.65,96.65,0,450
2023-02-15,96.585,96.585,96.585,96.585,0,419
2023-02-16,96.545,96.545,96.545,96.545,0,419
2023-02-17,96.565,96.565,96.565,96.565,0,419
2023-02-21,96.415,96.415,96.415,96.415,0,419
2023-02-22,96.45,96.45,96.45,96.45,0,419
2023-02-23,96.5,96.5,96.5,96.5,0,419
2023-02-24,96.45,96.45,96.45,96.45,0,419
2023-02-27,96.49,96.49,96.49,96.49,0,419
2023-02-28,96.49,96.49,96.49,96.49,0,419
2023-03-01,96.405,96.405,96.405,96.405,0,419
2023-03-02,96.3,96.3,96.3,96.3,0,419
2023-03-03,96.425,96.425,96.425,96.425,0,419
2023-03-06,96.425,96.425,96.425,96.425,0,419
2023-03-07,96.48,96.5,96.48,96.5,4,423
2023-03-08,96.515,96.515,96.515,96.515,0,423
2023-03-09,96.47,96.47,96.47,96.47,0,423
2023-03-10,96.67,96.67,96.67,96.67,0,423
2023-03-13,96.69,96.69,96.69,96.69,10,433
2023-03-14,96.615,96.615,96.615,96.615,16,434
2023-03-15,96.715,96.715,96.715,96.715,4,438
2023-03-16,96.735,96.735,96.65,96.65,5,440
2023-03-17,96.835,96.835,96.835,96.835,98,447
2023-03-20,96.755,96.755,96.755,96.755,0,447
2023-03-21,96.715,96.715,96.715,96.715,0,447
2023-03-22,96.77,96.77,96.77,96.77,37,441
2023-03-23,96.82,96.82,96.82,96.82,14,439
2023-03-24,96.86,96.86,96.86,96.86,7,434
2023-03-27,96.74,96.74,96.74,96.74,0,434
2023-03-28,96.71,96.71,96.71,96.71,0,434
2023-03-29,96.72,96.72,96.72,96.72,0,434
2023-03-30,96.745,96.745,96.745,96.745,4,430
2023-03-31,96.78,96.78,96.78,96.78,1,431
2023-04-03,96.835,96.835,96.835,96.835,3,431
2023-04-04,96.905,96.905,96.905,96.905,0,431
2023-04-05,96.94,96.94,96.94,96.94,0,431
2023-04-06,96.955,96.955,96.955,96.955,0,431
2023-04-07,96.88,96.88,96.88,96.88,0,431
2023-04-10,96.87,96.87,96.825,96.825,2,432
2023-04-11,96.765,96.9,96.765,96.835,7,435
2023-04-12,96.84,96.84,96.84,96.84,0,435
2023-04-13,96.785,96.785,96.785,96.785,0,435
2023-04-14,96.72,96.73,96.72,96.73,2,435
2023-04-17,96.67,96.67,96.67,96.67,3,239
2023-04-18,96.71,96.71,96.71,96.71,0,239
2023-04-19,96.69,96.69,96.69,96.69,0,239
2023-04-20,96.79,96.79,96.74,96.74,20,247
2023-04-21,96.695,96.695,96.695,96.695,0,247
2023-04-24,96.75,96.75,96.75,96.75,0,247
2023-04-25,96.81,96.81,96.81,96.81,11,247
2023-04-26,96.76,96.76,96.76,96.76,10,247
2023-04-27,96.685,96.685,96.685,96.685,0,247
2023-04-28,96.835,96.835,96.715,96.715,386,287
2023-05-01,96.59,96.59,96.59,96.59,0,287
2023-05-02,96.78,96.78,96.72,96.72,22,306
2023-05-03,96.795,96.795,96.725,96.725,4,306
2023-05-04,96.745,96.745,96.745,96.745,93,251
2023-05-05,96.65,96.675,96.65,96.675,79,252
2023-05-08,96.63,96.63,96.63,96.63,1,252
2023-05-09,96.545,96.625,96.545,96.625,7,253
2023-05-10,96.69,96.69,96.69,96.69,0,253
2023-05-11,96.735,96.735,96.735,96.735,0,253
2023-05-12,96.695,96.695,96.695,96.695,26,266
2023-05-15,96.65,96.665,96.65,96.655,10,276
2023-05-16,96.6,96.6,96.6,96.6,0,276
2023-05-17,96.585,96.585,96.585,96.585,0,276
2023-05-18,96.525,96.525,96.525,96.525,13,276
2023-05-19,96.475,96.475,96.475,96.475,0,276
2023-05-22,96.485,96.485,96.485,96.485,0,276
2023-05-23,96.515,96.515,96.515,96.515,0,276
2023-05-24,96.5,96.5,96.5,96.5,0,276
2023-05-25,96.415,96.415,96.415,96.415,0,276
2023-05-26,96.43,96.43,96.43,96.43,2,276
2023-05-30,96.54,96.54,96.54,96.54,0,276
2023-05-31,96.585,96.585,96.585,96.585,0,276
2023-06-01,96.6,96.6,96.6,96.6,2,276
2023-06-02,96.5,96.5,96.5,96.5,0,276
2023-06-05,96.53,96.53,96.53,96.53,4,276
2023-06-06,96.575,96.575,96.55,96.55,50,297
2023-06-07,96.445,96.445,96.445,96.445,36,329
2023-06-08,96.52,96.52,96.52,96.52,25,338
2023-06-09,96.515,96.515,96.515,96.515,5,343
2023-06-12,96.51,96.51,96.51,96.51,59,314
2023-06-13,96.64,96.64,96.435,96.435,1,315
2023-06-14,96.515,96.515,96.515,96.515,25,334
2023-06-15,96.58,96.585,96.58,96.585,3,336
2023-06-16,96.55,96.55,96.55,96.55,14,341
2023-06-20,96.62,96.62,96.62,96.62,3,344
2023-06-21,96.58,96.62,96.58,96.62,10,346
2023-06-22,96.545,96.545,96.545,96.545,8,340
2023-06-23,96.615,96.615,96.615,96.615,62,337
2023-06-26,96.645,96.645,96.645,96.645,0,337
2023-06-27,96.61,96.64,96.61,96.615,113,358
2023-06-28,96.63,96.67,96.61,96.67,87,369
2023-06-29,96.535,96.545,96.525,96.525,116,377
2023-06-30,96.56,96.59,96.56,96.59,88,376
2023-07-03,96.555,96.555,96.555,96.555,2,374
2023-07-05,96.45,96.45,96.45,96.45,2,374
2023-07-06,96.42,96.42,96.32,96.32,357,394
2023-07-07,96.34,96.35,96.265,96.265,274,382
2023-07-10,96.255,96.305,96.255,96.305,106,362
2023-07-11,96.36,96.37,96.36,96.37,51,362
2023-07-12,96.46,96.46,96.46,96.46,54,362
2023-07-13,96.45,96.5,96.45,96.5,82,373
2023-07-14,96.505,96.505,96.485,96.485,50,399
2023-07-17,96.525,96.525,96.525,96.525,0,399
2023-07-18,96.54,96.54,96.54,96.54,18,394
2023-07-19,96.58,96.58,96.58,96.58,2,394
2023-07-20,96.545,96.545,96.46,96.46,10,384
2023-07-21,96.485,96.485,96.445,96.48,21,372
2023-07-24,96.505,96.505,96.47,96.47,49,399
2023-07-25,96.5,96.5,96.41,96.41,7,402
2023-07-26,96.455,96.46,96.44,96.46,45,397
2023-07-27,96.29,96.29,96.29,96.29,23,392
2023-07-28,96.24,96.335,96.24,96.335,26,392
2023-07-31,96.34,96.34,96.34,96.34,0,392
2023-08-01,96.255,96.27,96.25,96.25,6,396
2023-08-02,96.135,96.195,96.135,96.195,69,392
2023-08-03,96.045,96.045,96.045,96.045,30,402
2023-08-04,96.19,96.19,96.19,96.19,18,390
2023-08-07,96.185,96.185,96.185,96.185,0,390
2023-08-08,96.25,96.25,96.25,96.25,0,390
2023-08-09,96.285,96.285,96.285,96.285,0,390
2023-08-10,96.28,96.29,96.18,96.18,76,412
2023-08-11,96.17,96.18,96.09,96.09,49,446
2023-08-14,96.1,96.115,96.1,96.115,1,447
2023-08-15,96.055,96.055,96.055,96.055,25,472
2023-08-16,96.085,96.085,96.02,96.02,49,519
2023-08-17,95.935,95.935,95.935,95.935,10,529
2023-08-18,96.005,96.045,96.0,96.01,8,534
2023-08-21,95.915,95.915,95.915,95.915,0,534
2023-08-22,95.94,95.94,95.94,95.94,52,518
2023-08-23,96.03,96.09,96.03,96.09,142,499
2023-08-24,96.075,96.075,96.065,96.065,102,543
2023-08-25,96.04,96.07,96.035,96.07,135,583
2023-08-28,96.11,96.11,96.11,96.11,13,593
2023-08-29,96.09,96.155,96.085,96.155,60,598
2023-08-30,96.14,96.15,96.14,96.15,36,589
2023-08-31,96.175,96.175,96.175,96.175,41,608
2023-09-01,96.08,96.08,96.08,96.08,104,658
2023-09-05,96.03,96.03,96.0,96.01,19,658
2023-09-06,96.005,96.03,96.005,96.015,135,681
2023-09-07,96.03,96.03,96.03,96.03,0,681
2023-09-08,96.04,96.04,96.04,96.04,5,686
2023-09-11,96.0,96.0,96.0,96.0,26,692
2023-09-12,96.045,96.045,96.045,96.045,4,692
2023-09-13,96.0,96.065,96.0,96.065,79,709
2023-09-14,96.01,96.01,96.01,96.01,17,697
2023-09-15,95.985,95.985,95.945,95.975,112,724
2023-09-18,95.975,95.995,95.975,95.995,110,634
2023-09-19,95.95,95.96,95.95,95.96,21,634
2023-09-20,95.97,96.015,95.97,95.99,22,651
2023-09-21,95.89,95.89,95.81,95.825,80,634
2023-09-22,95.825,95.855,95.825,95.855,271,781
2023-09-25,95.735,95.735,95.705,95.705,790,1265
2023-09-26,95.68,95.745,95.68,95.695,115,1286
2023-09-27,95.62,95.62,95.62,95.62,32,1283
2023-09-28,95.615,95.615,95.615,95.615,56,1269
2023-09-29,95.68,95.68,95.645,95.645,216,1272
2023-10-02,95.6,95.6,95.5,95.5,120,1280
2023-10-03,95.495,95.525,95.37,95.37,192,1353
2023-10-04,95.425,95.425,95.425,95.425,106,1382
2023-10-05,95.435,95.45,95.415,95.45,135,1410
2023-10-06,95.3,95.4,95.3,95.39,105,1411
2023-10-09,95.4,95.515,95.4,95.515,74,1404
2023-10-10,95.465,95.535,95.465,95.535,221,1359
2023-10-11,95.59,95.62,95.59,95.62,78,1362
2023-10-12,95.695,95.695,95.5,95.505,48,1341
2023-10-13,95.595,95.61,95.595,95.61,1,1340
2023-10-16,95.545,95.545,95.525,95.525,1,1341
2023-10-17,95.45,95.45,95.395,95.395,23,1346
2023-10-18,95.385,95.385,95.345,95.345,101,1329
2023-10-19,95.29,95.29,95.215,95.215,77,1335
2023-10-20,95.29,95.29,95.29,95.29,30,1333
2023-10-23,95.34,95.395,95.34,95.395,46,1332
2023-10-24,95.4,95.4,95.4,95.4,153,1237
2023-10-25,95.26,95.26,95.26,95.26,0,1237
2023-10-26,95.23,95.37,95.23,95.37,19,1237
2023-10-27,95.37,95.37,95.37,95.37,28,1237
2023-10-30,95.335,95.36,95.325,95.36,270,1353
2023-10-31,95.37,95.37,95.37,95.37,0,1353
2023-11-01,95.48,95.48,95.46,95.46,6,1352
2023-11-02,95.555,95.62,95.555,95.59,155,1403
2023-11-03,95.755,95.755,95.71,95.71,13,1402
2023-11-06,95.65,95.65,95.6,95.6,25,1402
2023-11-07,95.715,95.715,95.715,95.715,1,1402
2023-11-08,95.745,95.795,95.745,95.795,1,1401
2023-11-09,95.66,95.66,95.66,95.66,20,1400
2023-11-10,95.67,95.67,95.67,95.67,48,1400
2023-11-13,95.665,95.67,95.665,95.67,36,1402
2023-11-14,95.685,95.855,95.685,95.855,416,1366
2023-11-15,95.835,95.835,95.75,95.77,100,1412
2023-11-16,95.8,95.865,95.8,95.865,19,1418
2023-11-17,95.885,95.885,95.885,95.885,8,1418
2023-11-20,95.93,95.93,95.93,95.93,35,1399
2023-11-21,95.97,95.97,95.915,95.915,23,1380
2023-11-22,95.925,95.925,95.925,95.925,0,1380
2023-11-24,95.855,95.855,95.855,95.855,0,1380
2023-11-27,95.87,95.97,95.87,95.97,47,1335
2023-11-28,95.975,95.985,95.975,95.985,90,1277
2023-11-29,96.01,96.06,96.01,96.055,231,1347
2023-11-30,96.06,96.06,95.97,95.97,131,1271
2023-12-01,96.13,96.13,96.085,96.085,8,1275
2023-12-04,96.09,96.09,96.05,96.05,170,1302
2023-12-05,96.09,96.2,96.09,96.185,124,1219
2023-12-06,96.25,96.25,96.25,96.25,6,1219
2023-12-07,96.235,96.255,96.235,96.255,23,1209
2023-12-08,96.21,96.21,96.13,96.145,340,1207
2023-12-11,96.135,96.15,96.135,96.15,43,1215
2023-12-12,96.215,96.22,96.16,96.2,45,1204
2023-12-13,96.35,96.35,96.345,96.345,286,1284
2023-12-14,96.355,96.46,96.355,96.445,301,1226
2023-12-15,96.47,96.47,96.47,96.47,475,1196
2023-12-18,96.435,96.435,96.435,96.435,15,1197
2023-12-19,96.495,96.495,96.47,96.47,358,1437
2023-12-20,96.49,96.515,96.49,96.515,75,1460
2023-12-21,96.48,96.48,96.48,96.48,25,1435
2023-12-22,96.445,96.445,96.445,96.445,4,1439
2023-12-26,96.46,96.46,96.46,96.46,0,1439
2023-12-27,96.515,96.565,96.515,96.565,26,1439
2023-12-28,96.5,96.5,96.495,96.495,316,1365
2023-12-29,96.445,96.47,96.445,96.47,286,1273
2024-01-02,96.405,96.42,96.405,96.42,73,1271
2024-01-03,96.465,96.465,96.465,96.465,19,1281
2024-01-04,96.37,96.375,96.365,96.375,8,1283
2024-01-05,96.395,96.395,96.32,96.32,28,1286
2024-01-08,96.3,96.33,96.295,96.33,173,1425
2024-01-09,96.335,96.335,96.325,96.325,152,1378
2024-01-10,96.315,96.315,96.315,96.315,0,1378
2024-01-11,96.285,96.355,96.285,96.355,11,1379
2024-01-12,96.36,96.375,96.315,96.345,199,1328
2024-01-16,96.285,96.3,96.22,96.22,1038,1712
2024-01-17,96.225,96.225,96.205,96.205,6,1717
2024-01-18,96.225,96.225,96.155,96.155,110,1717
2024-01-19,96.145,96.165,96.145,96.165,28,1712
2024-01-22,96.205,96.225,96.205,96.22,119,1675
2024-01-23,96.165,96.165,96.165,96.165,0,1675
2024-01-24,96.12,96.12,96.12,96.12,5,1674
2024-01-25,96.145,96.16,96.145,96.15,184,1678
2024-01-26,96.115,96.135,96.115,96.125,143,1720
2024-01-29,96.175,96.23,96.175,96.2,1624,1666
2024-01-30,96.24,96.27,96.24,96.27,174,1636
2024-01-31,96.355,96.37,96.355,96.355,603,1907
2024-02-01,96.39,96.505,96.39,96.475,96,1801
2024-02-02,96.36,96.365,96.31,96.31,257,1832
2024-02-05,96.18,96.19,96.17,96.18,65,1841
2024-02-06,96.175,96.27,96.175,96.27,263,1860
2024-02-07,96.255,96.255,96.255,96.255,16,1854
2024-02-08,96.21,96.21,96.17,96.17,141,1856
2024-02-09,96.195,96.195,96.155,96.155,189,1938
2024-02-12,96.175,96.175,96.175,96.175,11,1937
2024-02-13,96.17,96.19,96.065,96.065,338,1907
2024-02-14,96.085,96.105,96.07,96.105,455,1862
2024-02-15,96.17,96.17,96.125,96.135,147,1899
2024-02-16,96.1,96.1,96.085,96.095,215,1925
2024-02-20,96.13,96.13,96.115,96.115,29,1908
2024-02-21,96.125,96.125,96.06,96.07,44,1925
2024-02-22,96.1,96.1,96.085,96.095,128,1980
2024-02-23,96.08,96.2,96.08,96.185,280,2104
2024-02-26,96.2,96.2,96.17,96.175,350,2088
2024-02-27,96.185,96.185,96.155,96.155,625,2042
2024-02-28,96.155,96.17,96.15,96.165,296,2110
2024-02-29,96.17,96.17,96.17,96.17,98,2026
2024-03-01,96.15,96.23,96.13,96.23,1355,2163
2024-03-04,96.205,96.205,96.19,96.205,16,2175
2024-03-05,96.265,96.3,96.265,96.295,81,2129
2024-03-06,96.265,96.34,96.265,96.335,91,2152
2024-03-07,96.35,96.35,96.31,96.34,119,2198
2024-03-08,96.35,96.35,96.32,96.325,584,2306
2024-03-11,96.355,96.355,96.325,96.325,99,2317
2024-03-12,96.32,96.335,96.275,96.275,276,2398
2024-03-13,96.305,96.305,96.25,96.26,241,2387
2024-03-14,96.24,96.25,96.145,96.145,678,2603
2024-03-15,96.19,96.19,96.15,96.155,237,2592
2024-03-18,96.16,96.16,96.115,96.115,142,2654
2024-03-19,96.125,96.15,96.12,96.15,905,2977
2024-03-20,96.15,96.165,96.12,96.13,553,3156
2024-03-21,96.125,96.19,96.12,96.125,1386,3700
2024-03-22,96.16,96.21,96.16,96.185,1317,4325
2024-03-25,96.22,96.225,96.15,96.15,1909,4848
2024-03-26,96.16,96.18,96.145,96.18,219,4843
2024-03-27,96.175,96.235,96.175,96.215,254,4859
2024-03-28,96.205,96.255,96.205,96.245,481,5050
2024-04-01,96.245,96.245,96.11,96.115,737,5107
2024-04-02,96.135,96.135,96.02,96.07,183,5105
2024-04-03,96.07,96.08,96.01,96.08,245,5169
2024-04-04,96.07,96.13,96.07,96.13,207,5193
2024-04-05,96.115,96.115,96.055,96.075,140,5177
2024-04-08,96.035,96.04,95.99,96.03,422,5184
2024-04-09,96.05,96.095,96.05,96.09,514,5209
2024-04-10,96.105,96.11,95.935,95.935,2328,5757
2024-04-11,95.945,95.965,95.895,95.905,539,5812
2024-04-12,95.915,96.005,95.915,95.995,146,5836
2024-04-15,95.945,95.945,95.835,95.855,540,5858
2024-04-16,95.83,95.835,95.81,95.82,69,5850
2024-04-17,95.83,95.895,95.83,95.895,119,5920
2024-04-18,95.905,95.905,95.835,95.835,278,5881
2024-04-19,95.965,95.965,95.865,95.87,244,5956
2024-04-22,95.86,95.86,95.82,95.855,313,5909
2024-04-23,95.86,95.89,95.83,95.875,296,5739
2024-04-24,95.87,95.87,95.785,95.8,487,6055
2024-04-25,95.81,95.81,95.735,95.745,238,6092
2024-04-26,95.74,95.79,95.73,95.785,277,6174
2024-04-29,95.845,95.865,95.835,95.865,29,6175
2024-04-30,95.845,95.86,95.795,95.795,627,6363
