datetime,open,high,low,close,volume,position
2022-04-19,97.06,97.06,97.06,97.06,0,353
2022-04-20,97.12,97.165,97.11,97.165,135,382
2022-04-21,97.155,97.17,97.09,97.1,243,550
2022-04-22,97.08,97.14,97.08,97.14,133,609
2022-04-25,97.24,97.295,97.225,97.225,152,622
2022-04-26,97.24,97.24,97.24,97.24,0,622
2022-04-27,97.175,97.175,97.175,97.175,0,622
2022-04-28,97.115,97.115,97.115,97.115,0,622
2022-04-29,97.11,97.11,97.11,97.11,0,622
2022-05-02,96.965,96.965,96.965,96.965,0,622
2022-05-03,97.055,97.07,97.025,97.025,46,654
2022-05-04,97.02,97.02,97.02,97.02,0,654
2022-05-05,96.86,96.86,96.86,96.86,0,654
2022-05-06,96.765,96.765,96.765,96.765,0,654
2022-05-09,96.685,96.8,96.685,96.8,102,654
2022-05-10,96.985,96.985,96.91,96.91,156,664
2022-05-11,97.03,97.03,97.03,97.03,0,664
2022-05-12,97.105,97.11,97.105,97.11,112,552
2022-05-13,97.005,97.005,96.99,96.99,47,505
2022-05-16,96.985,97.055,96.985,97.055,21,506
2022-05-17,97.035,97.035,96.975,96.975,35,533
2022-05-18,97.105,97.105,97.105,97.105,46,532
2022-05-19,97.19,97.19,97.14,97.14,6,534
2022-05-20,97.22,97.22,97.22,97.22,0,534
2022-05-23,97.19,97.19,97.16,97.16,4,537
2022-05-24,97.265,97.265,97.205,97.205,6,543
2022-05-25,97.21,97.24,97.2,97.2,275,787
2022-05-26,97.225,97.225,97.16,97.17,160,867
2022-05-27,97.185,97.19,97.18,97.19,5,872
2022-05-31,97.085,97.1,97.08,97.1,19,857
2022-06-01,97.1,97.1,97.05,97.05,128,904
2022-06-02,97.09,97.09,97.09,97.09,0,904
2022-06-03,97.04,97.07,97.04,97.04,4,907
2022-06-06,97.035,97.035,96.935,96.935,73,896
2022-06-07,97.035,97.035,97.035,97.035,0,896
2022-06-08,96.99,96.995,96.98,96.98,29,877
2022-06-09,96.98,96.98,96.98,96.98,0,877
2022-06-10,97.02,97.02,96.915,96.915,10,877
2022-06-13,96.885,96.885,96.705,96.705,120,885
2022-06-14,96.71,96.71,96.605,96.605,3,866
2022-06-15,96.66,96.66,96.66,96.66,0,866
2022-06-16,96.735,96.77,96.735,96.77,52,915
2022-06-17,96.9,96.91,96.85,96.85,51,908
2022-06-21,96.76,96.76,96.755,96.755,12,905
2022-06-22,96.835,96.91,96.835,96.88,6,904
2022-06-23,96.915,96.98,96.905,96.98,6,901
2022-06-24,96.945,96.945,96.885,96.885,10,896
2022-06-27,96.83,96.83,96.83,96.83,0,896
2022-06-28,96.81,96.81,96.81,96.81,0,896
2022-06-29,96.9,96.9,96.9,96.9,0,896
2022-06-30,97.0,97.03,97.0,97.03,10,896
2022-07-01,97.065,97.065,97.065,97.065,0,896
2022-07-05,96.975,97.145,96.975,97.145,26,910
2022-07-06,97.06,97.06,97.06,97.06,0,910
2022-07-07,96.945,96.945,96.94,96.945,17,907
2022-07-08,96.86,96.86,96.86,96.86,0,907
2022-07-11,97.005,97.005,97.005,97.005,0,907
2022-07-12,97.055,97.055,97.055,97.055,0,907
2022-07-13,97.075,97.165,97.075,97.165,40,890
2022-07-14,97.115,97.12,97.115,97.12,17,888
2022-07-15,97.15,97.19,97.15,97.19,85,859
2022-07-18,97.155,97.165,97.1,97.165,112,807
2022-07-19,97.12,97.135,97.09,97.13,297,835
2022-07-20,97.12,97.165,97.09,97.09,80,811
2022-07-21,97.065,97.205,97.055,97.205,80,814
2022-07-22,97.22,97.31,97.22,97.31,117,767
2022-07-25,97.26,97.26,97.255,97.255,2,769
2022-07-26,97.29,97.29,97.29,97.29,0,769
2022-07-27,97.275,97.35,97.265,97.35,85,830
2022-07-28,97.405,97.405,97.4,97.4,8,836
2022-07-29,97.45,97.45,97.45,97.45,0,836
2022-08-01,97.435,97.545,97.435,97.515,161,830
2022-08-02,97.595,97.6,97.43,97.43,188,868
2022-08-03,97.4,97.44,97.365,97.44,19,869
2022-08-04,97.525,97.525,97.525,97.525,0,869
2022-08-05,97.38,97.38,97.35,97.38,67,866
2022-08-08,97.46,97.47,97.46,97.47,3,867
2022-08-09,97.475,97.475,97.475,97.475,3,868
2022-08-10,97.455,97.455,97.455,97.455,50,818
2022-08-11,97.3,97.3,97.3,97.3,0,818
2022-08-12,97.315,97.355,97.3,97.355,79,835
2022-08-15,97.37,97.455,97.365,97.44,138,864
2022-08-16,97.455,97.455,97.455,97.455,0,864
2022-08-17,97.395,97.43,97.385,97.385,220,897
2022-08-18,97.395,97.395,97.395,97.395,137,1018
2022-08-19,97.27,97.27,97.26,97.26,6,1018
2022-08-22,97.235,97.235,97.235,97.235,0,1018
2022-08-23,97.255,97.275,97.185,97.205,165,1043
2022-08-24,97.18,97.205,97.105,97.13,35,1078
2022-08-25,97.215,97.215,97.215,97.215,0,1078
2022-08-26,97.165,97.245,97.165,97.195,209,1108
2022-08-29,97.085,97.085,97.085,97.085,0,1108
2022-08-30,97.125,97.125,97.125,97.125,323,1231
2022-08-31,97.025,97.07,96.975,97.07,230,1215
2022-09-01,96.895,96.895,96.895,96.895,0,1215
2022-09-02,96.945,96.945,96.945,96.945,74,1141
2022-09-06,96.78,96.78,96.775,96.775,13,1128
2022-09-07,96.75,96.87,96.75,96.87,25,1114
2022-09-08,96.845,96.845,96.845,96.845,20,1114
2022-09-09,96.84,96.84,96.84,96.84,0,1114
2022-09-12,96.785,96.785,96.785,96.785,46,1160
2022-09-13,96.78,96.78,96.78,96.78,23,1163
2022-09-14,96.81,96.81,96.81,96.81,0,1163
2022-09-15,96.75,96.75,96.735,96.735,504,1540
2022-09-16,96.725,96.735,96.71,96.71,227,1504
2022-09-19,96.65,96.695,96.65,96.695,24,1504
2022-09-20,96.605,96.605,96.605,96.605,0,1504
2022-09-21,96.67,96.74,96.67,96.695,200,1504
2022-09-22,96.735,96.735,96.515,96.515,33,1504
2022-09-23,96.585,96.585,96.585,96.585,0,1504
2022-09-26,96.37,96.4,96.37,96.385,77,1504
2022-09-27,96.305,96.31,96.275,96.275,201,1364
2022-09-28,96.45,96.46,96.44,96.44,5,1364
2022-09-29,96.375,96.395,96.37,96.395,48,1358
2022-09-30,96.445,96.49,96.33,96.33,587,1637
2022-10-03,96.355,96.57,96.355,96.5,223,1751
2022-10-04,96.6,96.6,96.59,96.595,249,1892
2022-10-05,96.565,96.565,96.425,96.435,313,1939
2022-10-06,96.38,96.38,96.38,96.38,60,1939
2022-10-07,96.37,96.38,96.33,96.33,114,2032
2022-10-10,96.19,96.24,96.19,96.24,2,2032
2022-10-11,96.335,96.35,96.285,96.285,162,1884
2022-10-12,96.29,96.325,96.225,96.325,165,1735
2022-10-13,96.21,96.34,96.21,96.34,92,1688
2022-10-14,96.39,96.435,96.295,96.295,125,1614
2022-10-17,96.365,96.365,96.29,96.29,50,1614
2022-10-18,96.28,96.31,96.275,96.31,68,1670
2022-10-19,96.22,96.22,96.18,96.18,11,1665
2022-10-20,96.155,96.165,96.055,96.055,166,1695
2022-10-21,95.99,96.04,95.985,96.04,96,1697
2022-10-24,96.075,96.075,95.995,95.995,134,1771
2022-10-25,96.14,96.14,96.135,96.135,38,1772
2022-10-26,96.19,96.255,96.19,96.225,177,1708
2022-10-27,96.18,96.285,96.165,96.285,162,1718
2022-10-28,96.215,96.215,96.16,96.195,239,1836
2022-10-31,96.19,96.19,96.165,96.165,75,1786
2022-11-01,96.28,96.28,96.165,96.185,170,1742
2022-11-02,96.22,96.245,96.205,96.205,278,1843
2022-11-03,96.14,96.19,96.08,96.19,508,2070
2022-11-04,96.165,96.195,96.14,96.16,212,2144
2022-11-07,96.155,96.215,96.125,96.15,306,2358
2022-11-08,96.16,96.255,96.14,96.255,292,2543
2022-11-09,96.215,96.265,96.215,96.225,145,2638
2022-11-10,96.44,96.525,96.44,96.525,479,2230
2022-11-11,96.51,96.545,96.51,96.545,13,2230
2022-11-14,96.475,96.495,96.47,96.495,50,2280
2022-11-15,96.575,96.575,96.55,96.57,112,2188
2022-11-16,96.575,96.695,96.575,96.695,174,2059
2022-11-17,96.64,96.64,96.64,96.64,3,2060
2022-11-18,96.57,96.57,96.57,96.57,5,2056
2022-11-21,96.605,96.65,96.57,96.58,194,2152
2022-11-22,96.625,96.685,96.625,96.68,387,2270
2022-11-23,96.7,96.765,96.67,96.75,956,2956
2022-11-25,96.78,96.78,96.72,96.765,248,3090
2022-11-28,96.84,96.84,96.76,96.78,268,3191
2022-11-29,96.8,96.8,96.735,96.735,58,3194
2022-11-30,96.725,96.765,96.725,96.765,99,3199
2022-12-01,96.84,96.925,96.825,96.925,338,3201
2022-12-02,96.905,96.97,96.795,96.97,429,3185
2022-12-05,96.94,96.94,96.87,96.87,57,3128
2022-12-06,96.875,96.965,96.875,96.965,2,3126
2022-12-07,97.075,97.075,97.075,97.075,0,3126
2022-12-08,97.0,97.025,96.965,96.965,3,3126
2022-12-09,96.875,96.875,96.875,96.875,0,3126
2022-12-12,96.84,96.84,96.84,96.84,60,3089
2022-12-13,97.005,97.005,96.915,96.94,352,3063
2022-12-14,96.94,96.94,96.94,96.94,127,3039
2022-12-15,96.99,97.0,96.99,97.0,80,3019
2022-12-16,96.87,96.935,96.87,96.935,28,3005
2022-12-19,96.885,96.885,96.83,96.845,96,3013
2022-12-20,96.755,96.76,96.705,96.71,80,2984
2022-12-21,96.7,96.735,96.67,96.67,200,2943
2022-12-22,96.705,96.72,96.695,96.695,244,2952
2022-12-23,96.69,96.69,96.665,96.665,119,3003
2022-12-27,96.64,96.65,96.58,96.58,147,3083
2022-12-28,96.61,96.615,96.5,96.5,475,3190
2022-12-29,96.555,96.555,96.555,96.555,139,3247
2022-12-30,96.505,96.59,96.505,96.59,53,3115
2023-01-03,96.6,96.68,96.6,96.655,188,3055
2023-01-04,96.76,96.775,96.76,96.76,731,3216
2023-01-05,96.77,96.77,96.77,96.77,220,3212
2023-01-06,96.835,96.94,96.835,96.925,176,3122
2023-01-09,96.94,96.97,96.94,96.97,65,3072
2023-01-10,96.905,96.925,96.855,96.855,146,3084
2023-01-11,96.89,96.93,96.89,96.91,69,3082
2023-01-12,96.925,97.035,96.885,97.02,1060,3011
2023-01-13,97.02,97.065,96.995,96.995,1234,3124
2023-01-17,96.975,96.975,96.93,96.95,222,3205
2023-01-18,97.02,97.11,97.02,97.1,1029,3739
2023-01-19,97.14,97.14,97.065,97.07,925,3694
2023-01-20,97.055,97.075,96.96,96.98,1401,3439
2023-01-23,96.96,96.96,96.93,96.945,198,3319
2023-01-24,96.985,97.02,96.95,97.02,192,3315
2023-01-25,97.03,97.03,97.015,97.02,149,3286
2023-01-26,97.035,97.035,96.995,96.995,159,3334
2023-01-27,96.955,96.955,96.905,96.945,427,3444
2023-01-30,96.955,96.955,96.905,96.905,473,3263
2023-01-31,96.935,96.945,96.915,96.935,294,3350
2023-02-01,96.965,97.06,96.965,97.06,395,3454
2023-02-02,97.08,97.08,97.03,97.035,444,3779
2023-02-03,97.05,97.055,96.91,96.925,269,3622
2023-02-06,96.92,96.92,96.835,96.845,589,3676
2023-02-07,96.835,96.875,96.815,96.815,173,3667
2023-02-08,96.85,96.85,96.835,96.835,137,3567
2023-02-09,96.89,96.905,96.81,96.81,278,3573
2023-02-10,96.82,96.82,96.75,96.75,79,3601
2023-02-13,96.76,96.795,96.755,96.775,189,3599
2023-02-14,96.795,96.86,96.745,96.765,945,3246
2023-02-15,96.785,96.79,96.695,96.7,786,3665
2023-02-16,96.735,96.735,96.65,96.665,685,3742
2023-02-17,96.615,96.685,96.615,96.685,486,3730
2023-02-21,96.65,96.65,96.535,96.535,557,3615
2023-02-22,96.56,96.585,96.55,96.565,504,3752
2023-02-23,96.515,96.63,96.515,96.62,1099,4561
2023-02-24,96.55,96.57,96.55,96.57,573,4815
2023-02-27,96.605,96.625,96.605,96.62,836,5129
2023-02-28,96.605,96.625,96.605,96.625,345,5334
2023-03-01,96.585,96.585,96.53,96.54,654,5336
2023-03-02,96.49,96.495,96.43,96.435,348,5217
2023-03-03,96.465,96.555,96.465,96.55,613,5131
2023-03-06,96.55,96.615,96.54,96.55,831,5212
2023-03-07,96.575,96.635,96.57,96.62,1822,5738
2023-03-08,96.625,96.705,96.615,96.635,4433,6656
2023-03-09,96.6,96.62,96.575,96.6,3223,5836
2023-03-10,96.7,96.83,96.68,96.8,3862,7147
2023-03-13,96.895,96.945,96.685,96.81,41956,13990
2023-03-14,96.77,96.83,96.66,96.745,35539,15995
2023-03-15,96.685,96.93,96.66,96.85,37803,16510
2023-03-16,96.86,96.98,96.785,96.785,25572,16569
2023-03-17,96.81,96.985,96.795,96.95,21399,17106
2023-03-20,96.905,97.025,96.835,96.845,21620,16597
2023-03-21,96.865,96.895,96.765,96.775,26209,17506
2023-03-22,96.775,96.91,96.73,96.84,28082,17700
2023-03-23,96.885,96.965,96.82,96.925,27244,17934
2023-03-24,96.915,97.045,96.9,96.975,25185,18461
2023-03-27,96.985,97.0,96.835,96.845,22550,18160
2023-03-28,96.835,96.865,96.8,96.815,16232,18759
2023-03-29,96.805,96.85,96.785,96.825,14849,18524
2023-03-30,96.825,96.855,96.79,96.85,12586,18282
2023-03-31,96.845,96.93,96.825,96.905,14872,17897
2023-04-03,96.9,97.0,96.86,96.96,15178,17960
2023-04-04,96.975,97.06,96.925,97.05,18807,18244
2023-04-05,97.04,97.1,97.025,97.08,23141,17518
2023-04-06,97.05,97.105,97.05,97.095,15291,17180
2023-04-07,97.085,97.08,97.005,97.02,3621,17398
2023-04-10,97.01,97.03,96.935,96.965,7056,17473
2023-04-11,96.96,96.995,96.94,96.97,11151,17756
2023-04-12,96.975,97.04,96.94,96.985,15272,17202
2023-04-13,97.005,97.025,96.925,96.93,11875,17860
2023-04-14,96.935,96.965,96.865,96.87,15110,17693
2023-04-17,96.875,96.89,96.785,96.81,11187,18858
2023-04-18,96.795,96.86,96.795,96.83,9161,18757
2023-04-19,96.82,96.83,96.755,96.81,15462,18892
2023-04-20,96.815,96.885,96.815,96.86,13650,19365
2023-04-21,96.87,96.885,96.81,96.815,13618,19904
2023-04-24,96.81,96.9,96.81,96.88,9149,19965
2023-04-25,96.9,96.985,96.9,96.96,18938,20224
2023-04-26,96.95,96.97,96.885,96.91,19364,20119
2023-04-27,96.895,96.905,96.82,96.83,18730,21003
2023-04-28,96.825,96.93,96.795,96.895,23657,21303
2023-05-01,96.91,96.915,96.73,96.765,17053,22087
2023-05-02,96.765,96.915,96.765,96.9,22577,23004
2023-05-03,96.9,96.97,96.895,96.915,19266,23641
2023-05-04,96.995,97.005,96.9,96.935,37708,24504
2023-05-05,96.9,96.92,96.815,96.86,16797,25080
2023-05-08,96.875,96.895,96.81,96.815,12705,25534
2023-05-09,96.815,96.855,96.81,96.825,17593,27048
2023-05-10,96.825,96.9,96.825,96.895,25002,29059
2023-05-11,96.885,96.985,96.885,96.94,19128,29775
2023-05-12,96.945,96.965,96.86,96.88,17425,30119
2023-05-15,96.865,96.87,96.82,96.84,13844,30067
2023-05-16,96.83,96.895,96.785,96.795,21164,31154
2023-05-17,96.805,96.84,96.765,96.77,21211,32043
2023-05-18,96.79,96.8,96.695,96.7,24679,32640
2023-05-19,96.705,96.72,96.63,96.65,30786,31872
2023-05-22,96.665,96.695,96.63,96.645,19016,33109
2023-05-23,96.655,96.695,96.605,96.685,20809,33528
2023-05-24,96.685,96.715,96.66,96.685,28102,34488
2023-05-25,96.665,96.685,96.585,96.59,37062,37348
2023-05-26,96.6,96.635,96.575,96.59,20548,35830
2023-05-30,96.58,96.72,96.575,96.705,32531,37011
2023-05-31,96.7,96.775,96.69,96.76,26747,34823
2023-06-01,96.745,96.835,96.695,96.775,18148,34621
2023-06-02,96.77,96.775,96.66,96.67,16739,35340
2023-06-05,96.655,96.705,96.605,96.695,16799,35299
2023-06-06,96.705,96.75,96.675,96.71,17367,36622
2023-06-07,96.75,96.75,96.6,96.62,23512,38287
2023-06-08,96.605,96.705,96.565,96.695,20724,36655
2023-06-09,96.69,96.695,96.64,96.68,13066,36168
2023-06-12,96.67,96.73,96.645,96.675,16783,36768
2023-06-13,96.695,96.75,96.595,96.595,21503,36301
2023-06-14,96.625,96.675,96.585,96.655,26413,37896
2023-06-15,96.675,96.75,96.625,96.725,27023,37448
2023-06-16,96.735,96.75,96.665,96.685,22450,38134
2023-06-20,96.705,96.765,96.64,96.745,22622,38014
2023-06-21,96.74,96.755,96.675,96.745,23554,38120
2023-06-22,96.745,96.76,96.665,96.665,21864,38156
2023-06-23,96.68,96.785,96.675,96.72,27628,38954
2023-06-26,96.73,96.78,96.72,96.75,12096,39423
2023-06-27,96.75,96.775,96.7,96.72,30623,39958
2023-06-28,96.725,96.795,96.725,96.79,21855,40701
2023-06-29,96.795,96.795,96.635,96.64,28914,41348
2023-06-30,96.655,96.695,96.595,96.685,22287,41709
2023-07-03,96.655,96.735,96.645,96.65,10301,41133
2023-07-05,96.64,96.67,96.535,96.54,20613,41818
2023-07-06,96.555,96.555,96.37,96.395,36079,45289
2023-07-07,96.4,96.41,96.305,96.345,20260,47088
2023-07-10,96.32,96.425,96.305,96.41,21022,46778
2023-07-11,96.42,96.49,96.415,96.47,14562,46463
2023-07-12,96.48,96.595,96.475,96.58,25166,46334
2023-07-13,96.57,96.66,96.565,96.65,25497,45824
2023-07-14,96.65,96.67,96.61,96.625,17203,45952
2023-07-17,96.625,96.69,96.61,96.665,11773,46810
2023-07-18,96.655,96.735,96.655,96.695,23362,46906
2023-07-19,96.69,96.755,96.68,96.74,18125,48222
2023-07-20,96.725,96.73,96.595,96.6,19109,48048
2023-07-21,96.6,96.655,96.595,96.615,13842,49215
2023-07-24,96.62,96.665,96.58,96.61,19511,49505
2023-07-25,96.59,96.605,96.53,96.54,19280,50595
2023-07-26,96.565,96.62,96.56,96.61,19112,51608
2023-07-27,96.59,96.62,96.435,96.44,28157,52238
2023-07-28,96.46,96.515,96.4,96.485,19994,54122
2023-07-31,96.5,96.525,96.44,96.495,15227,54953
2023-08-01,96.485,96.495,96.38,96.405,24112,55360
2023-08-02,96.44,96.46,96.32,96.365,27761,56238
2023-08-03,96.355,96.36,96.22,96.235,33410,56891
2023-08-04,96.235,96.42,96.205,96.385,33527,58244
2023-08-07,96.4,96.41,96.33,96.38,25642,58797
2023-08-08,96.36,96.5,96.36,96.445,32746,59824
2023-08-09,96.45,96.505,96.43,96.47,30091,60918
2023-08-10,96.465,96.51,96.335,96.36,30978,61766
2023-08-11,96.345,96.37,96.245,96.255,27448,62584
2023-08-14,96.235,96.3,96.215,96.265,25417,62567
2023-08-15,96.255,96.28,96.155,96.205,28366,63375
2023-08-16,96.205,96.265,96.15,96.17,32136,63541
2023-08-17,96.17,96.18,96.06,96.08,31174,62949
2023-08-18,96.115,96.19,96.11,96.155,22437,63515
2023-08-21,96.15,96.155,96.03,96.055,19307,63951
2023-08-22,96.055,96.1,96.025,96.075,21975,62674
2023-08-23,96.08,96.25,96.075,96.225,31881,63760
2023-08-24,96.235,96.26,96.195,96.205,30703,65627
2023-08-25,96.205,96.25,96.16,96.21,31900,65966
2023-08-28,96.23,96.27,96.2,96.255,34900,64523
2023-08-29,96.265,96.35,96.215,96.335,32697,63642
2023-08-30,96.34,96.365,96.295,96.34,26771,66267
2023-08-31,96.34,96.385,96.325,96.365,19187,67652
2023-09-01,96.345,96.395,96.245,96.275,30206,69364
2023-09-05,96.265,96.27,96.195,96.205,19660,69120
2023-09-06,96.21,96.22,96.165,96.18,22170,68410
2023-09-07,96.19,96.21,96.17,96.195,20520,68452
2023-09-08,96.205,96.25,96.195,96.205,14835,67830
2023-09-11,96.19,96.2,96.155,96.175,13444,68365
2023-09-12,96.175,96.205,96.165,96.205,21408,66578
2023-09-13,96.185,96.235,96.12,96.225,22951,68356
2023-09-14,96.22,96.26,96.175,96.185,24962,69311
2023-09-15,96.19,96.205,96.125,96.155,20455,69606
2023-09-18,96.14,96.185,96.115,96.165,14763,69462
2023-09-19,96.175,96.185,96.11,96.12,18181,69048
2023-09-20,96.125,96.18,96.085,96.15,21690,70034
2023-09-21,96.09,96.09,95.965,95.99,28266,72081
2023-09-22,95.97,96.05,95.95,96.03,15421,72614
2023-09-25,96.04,96.04,95.895,95.915,20750,75750
2023-09-26,95.91,95.975,95.88,95.905,18067,74994
2023-09-27,95.93,95.98,95.82,95.83,31213,77435
2023-09-28,95.855,95.865,95.75,95.835,29866,75915
2023-09-29,95.86,95.95,95.835,95.88,28187,76357
2023-10-02,95.845,95.845,95.72,95.735,22546,77585
2023-10-03,95.745,95.755,95.595,95.605,30602,77435
2023-10-04,95.61,95.675,95.5,95.66,28158,77889
2023-10-05,95.65,95.7,95.62,95.69,24229,78546
2023-10-06,95.68,95.695,95.51,95.63,28012,81140
2023-10-09,95.625,95.795,95.625,95.78,9481,82586
2023-10-10,95.775,95.815,95.7,95.775,27382,85890
2023-10-11,95.77,95.905,95.77,95.84,26813,85349
2023-10-12,95.88,95.935,95.7,95.725,29806,85227
2023-10-13,95.745,95.865,95.745,95.825,26624,85070
2023-10-16,95.805,95.815,95.725,95.74,20186,86618
2023-10-17,95.75,95.755,95.575,95.585,39381,88014
2023-10-18,95.605,95.63,95.505,95.515,35933,87013
2023-10-19,95.52,95.52,95.385,95.395,47582,88247
2023-10-20,95.395,95.52,95.395,95.48,35297,89572
2023-10-23,95.475,95.585,95.375,95.575,36456,91907
2023-10-24,95.56,95.62,95.525,95.575,27650,92359
2023-10-25,95.6,95.62,95.435,95.445,39137,95336
2023-10-26,95.44,95.575,95.42,95.565,34466,96954
2023-10-27,95.56,95.605,95.525,95.58,41275,100300
2023-10-30,95.58,95.6,95.515,95.57,26763,100581
2023-10-31,95.545,95.655,95.52,95.58,37335,104616
2023-11-01,95.525,95.75,95.52,95.675,46489,106232
2023-11-02,95.75,95.855,95.73,95.795,53379,104880
2023-11-03,95.81,96.015,95.78,95.925,51785,105150
2023-11-06,95.9,95.91,95.805,95.815,28754,105085
2023-11-07,95.845,95.955,95.825,95.93,24591,105640
2023-11-08,95.93,96.03,95.885,95.99,29497,105182
2023-11-09,96.015,96.03,95.825,95.855,44659,103778
2023-11-10,95.855,95.92,95.82,95.855,22784,104629
2023-11-13,95.825,95.865,95.775,95.845,25924,106637
2023-11-14,95.84,96.055,95.83,96.05,42984,105220
2023-11-15,96.04,96.07,95.935,95.96,31978,106485
2023-11-16,95.965,96.075,95.96,96.065,32925,108078
2023-11-17,96.075,96.13,96.03,96.075,29926,108647
2023-11-20,96.075,96.125,96.015,96.115,33675,111453
2023-11-21,96.115,96.145,96.09,96.115,68110,113670
2023-11-22,96.135,96.17,96.085,96.115,58065,114473
2023-11-24,96.13,96.14,96.035,96.045,37849,112056
2023-11-27,96.05,96.17,96.02,96.165,125206,99658
2023-11-28,96.165,96.245,96.135,96.23,52343,98773
2023-11-29,96.245,96.315,96.235,96.285,60416,100774
2023-11-30,96.3,96.315,96.18,96.2,38943,95600
2023-12-01,96.22,96.34,96.2,96.315,43470,97675
2023-12-04,96.335,96.335,96.245,96.26,22829,97831
2023-12-05,96.3,96.395,96.29,96.385,22394,93269
2023-12-06,96.375,96.465,96.35,96.44,21953,92669
2023-12-07,96.465,96.47,96.37,96.44,25592,94495
2023-12-08,96.41,96.42,96.28,96.32,25106,94264
2023-12-11,96.32,96.34,96.27,96.32,18571,95806
2023-12-12,96.325,96.42,96.32,96.365,22379,96925
2023-12-13,96.375,96.535,96.36,96.515,33003,98613
2023-12-14,96.525,96.66,96.515,96.61,54171,98236
2023-12-15,96.62,96.66,96.575,96.63,30173,98495
2023-12-18,96.635,96.655,96.58,96.6,15883,97763
2023-12-19,96.63,96.66,96.605,96.625,17564,103468
2023-12-20,96.62,96.705,96.62,96.68,20038,97994
2023-12-21,96.7,96.725,96.645,96.665,21049,98853
2023-12-22,96.665,96.715,96.62,96.635,12911,97546
2023-12-26,96.65,96.665,96.63,96.66,8626,97042
2023-12-27,96.645,96.765,96.64,96.765,13394,98099
2023-12-28,96.755,96.755,96.685,96.705,17118,97876
2023-12-29,96.71,96.72,96.655,96.7,14617,97157
2024-01-02,96.675,96.69,96.605,96.635,20337,99824
2024-01-03,96.635,96.685,96.57,96.67,18517,95815
2024-01-04,96.66,96.675,96.555,96.57,22587,97649
2024-01-05,96.55,96.605,96.445,96.515,35234,97883
2024-01-08,96.51,96.56,96.47,96.53,23221,96127
2024-01-09,96.495,96.545,96.475,96.52,18939,95589
2024-01-10,96.525,96.56,96.5,96.51,20786,94475
2024-01-11,96.525,96.61,96.475,96.57,22313,93111
2024-01-12,96.575,96.61,96.53,96.57,28924,92926
2024-01-16,96.58,96.58,96.425,96.445,31849,90584
2024-01-17,96.445,96.47,96.385,96.41,29079,90203
2024-01-18,96.415,96.435,96.35,96.355,25567,89118
2024-01-19,96.36,96.375,96.29,96.35,22392,90158
2024-01-22,96.36,96.43,96.355,96.415,17581,93739
2024-01-23,96.41,96.42,96.355,96.365,13862,94708
2024-01-24,96.375,96.415,96.31,96.32,18276,95544
2024-01-25,96.32,96.38,96.305,96.365,24019,98272
2024-01-26,96.38,96.405,96.335,96.34,14316,97561
2024-01-29,96.38,96.455,96.365,96.42,19587,98653
2024-01-30,96.44,96.49,96.42,96.47,31257,98240
2024-01-31,96.49,96.62,96.475,96.56,34381,97000
2024-02-01,96.61,96.71,96.57,96.665,33248,96217
2024-02-02,96.655,96.665,96.46,96.485,44817,92954
2024-02-05,96.48,96.48,96.335,96.355,24460,94188
2024-02-06,96.36,96.465,96.35,96.45,24564,94820
2024-02-07,96.445,96.485,96.415,96.43,18196,94794
2024-02-08,96.415,96.435,96.345,96.345,16085,94592
2024-02-09,96.36,96.39,96.315,96.325,18232,95102
2024-02-12,96.34,96.37,96.32,96.35,10780,96518
2024-02-13,96.34,96.385,96.19,96.195,31431,97246
2024-02-14,96.2,96.265,96.18,96.245,21591,96586
2024-02-15,96.255,96.33,96.255,96.28,21089,96838
2024-02-16,96.29,96.29,96.195,96.23,21047,96541
2024-02-20,96.24,96.285,96.205,96.255,16502,95640
2024-02-21,96.25,96.28,96.205,96.21,26247,95804
2024-02-22,96.205,96.24,96.18,96.22,44860,99618
2024-02-23,96.23,96.325,96.195,96.3,43389,101493
2024-02-26,96.315,96.35,96.275,96.29,57034,104611
2024-02-27,96.315,96.34,96.27,96.28,37986,107176
2024-02-28,96.285,96.32,96.275,96.3,41808,99529
2024-02-29,96.31,96.345,96.255,96.305,34372,100858
2024-03-01,96.305,96.385,96.26,96.38,49390,102367
2024-03-04,96.385,96.385,96.335,96.355,32113,102760
2024-03-05,96.36,96.46,96.355,96.445,31430,102192
2024-03-06,96.425,96.51,96.41,96.475,29441,105696
2024-03-07,96.475,96.52,96.445,96.49,28775,104860
2024-03-08,96.49,96.54,96.45,96.49,41812,105466
2024-03-11,96.495,96.53,96.475,96.485,23433,107434
2024-03-12,96.49,96.51,96.41,96.425,35457,103657
2024-03-13,96.435,96.46,96.4,96.41,27155,106329
2024-03-14,96.395,96.41,96.275,96.28,38077,103066
2024-03-15,96.285,96.315,96.255,96.27,25414,104216
2024-03-18,96.26,96.28,96.22,96.23,26063,103419
2024-03-19,96.245,96.295,96.23,96.28,25497,103838
2024-03-20,96.28,96.35,96.23,96.285,32228,101887
2024-03-21,96.28,96.35,96.26,96.28,29281,99308
2024-03-22,96.285,96.365,96.285,96.34,23711,100660
2024-03-25,96.365,96.37,96.3,96.305,22330,104202
2024-03-26,96.31,96.34,96.28,96.33,29737,109620
2024-03-27,96.325,96.385,96.315,96.37,22262,112938
2024-03-28,96.37,96.4,96.34,96.39,28510,115202
2024-04-01,96.375,96.395,96.235,96.24,23109,113894
2024-04-02,96.265,96.27,96.165,96.205,28705,115839
