datetime,open,high,low,close,volume,position
2022-04-19,96.955,96.955,96.955,96.955,0,0
2022-04-20,97.05,97.05,97.05,97.05,0,0
2022-04-21,96.995,96.995,96.995,96.995,0,0
2022-04-22,97.03,97.03,97.03,97.03,0,0
2022-04-25,97.115,97.115,97.115,97.115,0,0
2022-04-26,97.135,97.135,97.135,97.135,0,0
2022-04-27,97.065,97.065,97.065,97.065,0,0
2022-04-28,97.0,97.0,97.0,97.0,0,0
2022-04-29,97.0,97.0,97.0,97.0,0,0
2022-05-02,96.855,96.855,96.855,96.855,0,0
2022-05-03,96.92,96.92,96.92,96.92,0,0
2022-05-04,96.895,96.895,96.895,96.895,0,0
2022-05-05,96.715,96.715,96.715,96.715,0,0
2022-05-06,96.61,96.61,96.61,96.61,0,0
2022-05-09,96.64,96.64,96.64,96.64,0,0
2022-05-10,96.74,96.74,96.74,96.74,0,0
2022-05-11,96.865,96.865,96.865,96.865,0,0
2022-05-12,96.955,96.955,96.955,96.955,0,0
2022-05-13,96.845,96.845,96.845,96.845,0,0
2022-05-16,96.895,96.895,96.895,96.895,0,0
2022-05-17,96.82,96.82,96.82,96.82,0,0
2022-05-18,96.955,96.955,96.955,96.955,0,0
2022-05-19,96.99,96.99,96.99,96.99,0,0
2022-05-20,97.095,97.095,97.095,97.095,0,0
2022-05-23,97.035,97.035,97.035,97.035,0,0
2022-05-24,97.055,97.055,97.055,97.055,0,0
2022-05-25,97.045,97.045,97.045,97.045,0,0
2022-05-26,97.005,97.005,97.005,97.005,0,0
2022-05-27,97.025,97.025,97.025,97.025,0,0
2022-05-31,96.925,96.925,96.925,96.925,0,0
2022-06-01,96.89,96.89,96.89,96.89,0,0
2022-06-02,96.935,96.935,96.935,96.935,0,0
2022-06-03,96.885,96.885,96.885,96.885,0,0
2022-06-06,96.78,96.78,96.78,96.78,0,0
2022-06-07,96.88,96.88,96.88,96.88,0,0
2022-06-08,96.825,96.825,96.825,96.825,0,0
2022-06-09,96.825,96.825,96.825,96.825,0,0
2022-06-10,96.77,96.77,96.77,96.77,0,0
2022-06-13,96.565,96.565,96.565,96.565,0,0
2022-06-14,96.48,96.48,96.48,96.48,0,0
2022-06-15,96.54,96.54,96.54,96.54,0,0
2022-06-16,96.63,96.63,96.63,96.63,0,0
2022-06-17,96.71,96.71,96.71,96.71,0,0
2022-06-21,96.61,96.61,96.61,96.61,0,0
2022-06-22,96.74,96.74,96.74,96.74,0,0
2022-06-23,96.84,96.84,96.84,96.84,0,0
2022-06-24,96.745,96.745,96.745,96.745,0,0
2022-06-27,96.69,96.69,96.69,96.69,0,0
2022-06-28,96.675,96.675,96.675,96.675,0,0
2022-06-29,96.775,96.775,96.775,96.775,0,0
2022-06-30,96.89,96.89,96.89,96.89,0,0
2022-07-01,96.92,96.92,96.92,96.92,0,0
2022-07-05,96.995,96.995,96.995,96.995,0,0
2022-07-06,96.91,96.91,96.91,96.91,0,0
2022-07-07,96.795,96.795,96.795,96.795,0,0
2022-07-08,96.71,96.71,96.71,96.71,0,0
2022-07-11,96.845,96.845,96.845,96.845,0,0
2022-07-12,96.9,96.9,96.9,96.9,0,0
2022-07-13,97.02,97.02,97.02,97.02,0,0
2022-07-14,96.99,96.99,96.99,96.99,0,0
2022-07-15,97.055,97.055,97.055,97.055,0,0
2022-07-18,97.03,97.03,97.03,97.03,0,0
2022-07-19,96.99,96.99,96.99,96.99,0,0
2022-07-20,96.955,96.955,96.955,96.955,0,0
2022-07-21,97.065,97.065,97.065,97.065,0,0
2022-07-22,97.17,97.17,97.17,97.17,0,0
2022-07-25,97.1,97.1,97.1,97.1,0,0
2022-07-26,97.135,97.135,97.135,97.135,0,0
2022-07-27,97.19,97.19,97.19,97.19,0,0
2022-07-28,97.24,97.24,97.24,97.24,0,0
2022-07-29,97.285,97.285,97.285,97.285,0,0
2022-08-01,97.355,97.355,97.355,97.355,0,0
2022-08-02,97.295,97.295,97.295,97.295,0,0
2022-08-03,97.315,97.315,97.315,97.315,0,0
2022-08-04,97.395,97.395,97.395,97.395,0,0
2022-08-05,97.255,97.255,97.255,97.255,0,0
2022-08-08,97.345,97.345,97.345,97.345,0,0
2022-08-09,97.365,97.365,97.365,97.365,0,0
2022-08-10,97.325,97.325,97.325,97.325,0,0
2022-08-11,97.15,97.15,97.15,97.15,0,0
2022-08-12,97.205,97.205,97.205,97.205,0,0
2022-08-15,97.29,97.29,97.29,97.29,0,0
2022-08-16,97.315,97.315,97.315,97.315,0,0
2022-08-17,97.24,97.24,97.24,97.24,0,0
2022-08-18,97.255,97.255,97.255,97.255,0,0
2022-08-19,97.125,97.125,97.125,97.125,0,0
2022-08-22,97.105,97.105,97.105,97.105,0,0
2022-08-23,97.08,97.08,97.08,97.08,0,0
2022-08-24,97.0,97.0,97.0,97.0,0,0
2022-08-25,97.09,97.09,97.09,97.09,0,0
2022-08-26,97.035,97.075,97.035,97.075,28,15
2022-08-29,96.965,96.965,96.965,96.965,0,15
2022-08-30,97.01,97.01,97.01,97.01,0,15
2022-08-31,96.975,96.975,96.975,96.975,0,15
2022-09-01,96.795,96.795,96.795,96.795,0,15
2022-09-02,96.835,96.835,96.835,96.835,0,15
2022-09-06,96.665,96.665,96.665,96.665,0,15
2022-09-07,96.785,96.785,96.785,96.785,0,15
2022-09-08,96.755,96.755,96.755,96.755,0,15
2022-09-09,96.75,96.75,96.75,96.75,0,15
2022-09-12,96.695,96.695,96.695,96.695,0,15
2022-09-13,96.705,96.705,96.705,96.705,0,15
2022-09-14,96.735,96.735,96.735,96.735,0,15
2022-09-15,96.655,96.655,96.655,96.655,0,15
2022-09-16,96.63,96.63,96.63,96.63,0,15
2022-09-19,96.625,96.625,96.625,96.625,0,15
2022-09-20,96.535,96.535,96.535,96.535,0,15
2022-09-21,96.62,96.62,96.62,96.62,0,15
2022-09-22,96.445,96.445,96.445,96.445,0,15
2022-09-23,96.555,96.555,96.555,96.555,0,15
2022-09-26,96.37,96.37,96.37,96.37,0,15
2022-09-27,96.245,96.245,96.245,96.245,0,15
2022-09-28,96.38,96.38,96.38,96.38,0,15
2022-09-29,96.335,96.335,96.335,96.335,0,15
2022-09-30,96.275,96.275,96.275,96.275,0,15
2022-10-03,96.43,96.43,96.43,96.43,0,15
2022-10-04,96.51,96.51,96.51,96.51,0,15
2022-10-05,96.365,96.365,96.365,96.365,0,15
2022-10-06,96.325,96.325,96.325,96.325,0,15
2022-10-07,96.28,96.28,96.28,96.28,0,15
2022-10-10,96.18,96.18,96.18,96.18,0,15
2022-10-11,96.23,96.23,96.23,96.23,0,15
2022-10-12,96.27,96.27,96.27,96.27,0,15
2022-10-13,96.285,96.285,96.285,96.285,0,15
2022-10-14,96.24,96.24,96.24,96.24,0,15
2022-10-17,96.225,96.225,96.225,96.225,0,15
2022-10-18,96.245,96.245,96.245,96.245,0,15
2022-10-19,96.12,96.12,96.12,96.12,0,15
2022-10-20,96.01,96.01,96.01,96.01,0,15
2022-10-21,95.955,95.955,95.955,95.955,0,15
2022-10-24,95.905,95.905,95.905,95.905,0,15
2022-10-25,96.045,96.045,96.045,96.045,0,15
2022-10-26,96.135,96.135,96.135,96.135,0,15
2022-10-27,96.195,96.195,96.195,96.195,0,15
2022-10-28,96.1,96.1,96.1,96.1,0,15
2022-10-31,96.07,96.07,96.07,96.07,0,15
2022-11-01,96.11,96.11,96.11,96.11,0,15
2022-11-02,96.13,96.13,96.13,96.13,0,15
2022-11-03,96.125,96.125,96.125,96.125,0,15
2022-11-04,96.095,96.095,96.095,96.095,0,15
2022-11-07,96.08,96.08,96.08,96.08,0,15
2022-11-08,96.165,96.165,96.165,96.165,0,15
2022-11-09,96.125,96.125,96.125,96.125,5,20
2022-11-10,96.42,96.42,96.42,96.42,0,20
2022-11-11,96.43,96.43,96.43,96.43,0,20
2022-11-14,96.38,96.38,96.38,96.38,0,20
2022-11-15,96.455,96.455,96.455,96.455,3,23
2022-11-16,96.58,96.58,96.58,96.58,0,23
2022-11-17,96.525,96.525,96.525,96.525,0,23
2022-11-18,96.455,96.455,96.455,96.455,0,23
2022-11-21,96.475,96.475,96.475,96.475,0,23
2022-11-22,96.575,96.575,96.575,96.575,0,23
2022-11-23,96.645,96.645,96.645,96.645,0,23
2022-11-25,96.66,96.66,96.66,96.66,0,23
2022-11-28,96.675,96.675,96.675,96.675,0,23
2022-11-29,96.63,96.63,96.63,96.63,0,23
2022-11-30,96.66,96.66,96.66,96.66,0,23
2022-12-01,96.82,96.82,96.82,96.82,0,23
2022-12-02,96.865,96.865,96.865,96.865,400,423
2022-12-05,96.765,96.765,96.765,96.765,0,423
2022-12-06,96.86,96.86,96.86,96.86,0,423
2022-12-07,96.97,96.97,96.97,96.97,0,423
2022-12-08,96.86,96.86,96.86,96.86,0,423
2022-12-09,96.77,96.77,96.77,96.77,0,423
2022-12-12,96.735,96.735,96.735,96.735,0,423
2022-12-13,96.835,96.835,96.835,96.835,16,429
2022-12-14,96.835,96.835,96.835,96.835,0,429
2022-12-15,96.895,96.895,96.895,96.895,24,450
2022-12-16,96.83,96.83,96.83,96.83,0,450
2022-12-19,96.735,96.735,96.735,96.735,0,450
2022-12-20,96.595,96.595,96.595,96.595,0,450
2022-12-21,96.56,96.56,96.56,96.56,0,450
2022-12-22,96.585,96.585,96.585,96.585,0,450
2022-12-23,96.555,96.555,96.555,96.555,0,450
2022-12-27,96.47,96.47,96.47,96.47,0,450
2022-12-28,96.385,96.385,96.385,96.385,0,450
2022-12-29,96.44,96.44,96.44,96.44,85,535
2022-12-30,96.48,96.48,96.48,96.48,0,535
2023-01-03,96.55,96.55,96.55,96.55,0,535
2023-01-04,96.65,96.65,96.65,96.65,180,715
2023-01-05,96.665,96.665,96.665,96.665,20,715
2023-01-06,96.82,96.82,96.82,96.82,1,715
2023-01-09,96.865,96.865,96.865,96.865,0,715
2023-01-10,96.75,96.75,96.75,96.75,0,715
2023-01-11,96.805,96.805,96.805,96.805,11,715
2023-01-12,96.9,96.9,96.9,96.9,0,715
2023-01-13,96.875,96.875,96.875,96.875,0,715
2023-01-17,96.83,96.83,96.83,96.83,0,715
2023-01-18,96.965,96.965,96.965,96.965,0,715
2023-01-19,96.935,96.935,96.935,96.935,0,715
2023-01-20,96.845,96.845,96.845,96.845,2,715
2023-01-23,96.805,96.805,96.805,96.805,4,715
2023-01-24,96.88,96.88,96.88,96.88,0,715
2023-01-25,96.88,96.88,96.88,96.88,0,715
2023-01-26,96.865,96.865,96.865,96.865,0,715
2023-01-27,96.815,96.815,96.815,96.815,0,715
2023-01-30,96.78,96.78,96.78,96.78,12,727
2023-01-31,96.76,96.81,96.76,96.81,5,728
2023-02-01,96.935,96.935,96.935,96.935,0,728
2023-02-02,96.905,96.905,96.905,96.905,0,728
2023-02-03,96.805,96.805,96.805,96.805,3,728
2023-02-06,96.73,96.73,96.73,96.73,0,728
2023-02-07,96.705,96.705,96.705,96.705,0,728
2023-02-08,96.725,96.725,96.725,96.725,0,728
2023-02-09,96.755,96.755,96.705,96.705,13,738
2023-02-10,96.64,96.64,96.64,96.64,0,738
2023-02-13,96.74,96.745,96.67,96.67,6,738
2023-02-14,96.68,96.68,96.68,96.68,0,738
2023-02-15,96.615,96.615,96.615,96.615,0,738
2023-02-16,96.575,96.575,96.575,96.575,0,738
2023-02-17,96.595,96.595,96.595,96.595,2,738
2023-02-21,96.445,96.445,96.445,96.445,0,738
2023-02-22,96.48,96.48,96.48,96.48,4,739
2023-02-23,96.53,96.53,96.53,96.53,0,739
2023-02-24,96.48,96.48,96.48,96.48,0,739
2023-02-27,96.52,96.52,96.52,96.52,1,740
2023-02-28,96.5,96.52,96.48,96.52,99,818
2023-03-01,96.435,96.435,96.435,96.435,0,747
2023-03-02,96.285,96.33,96.285,96.33,4,747
2023-03-03,96.485,96.485,96.455,96.455,2,747
2023-03-06,96.455,96.455,96.455,96.455,0,747
2023-03-07,96.51,96.53,96.51,96.53,9,755
2023-03-08,96.57,96.64,96.545,96.545,33,785
2023-03-09,96.5,96.5,96.5,96.5,0,785
2023-03-10,96.69,96.7,96.69,96.7,12,785
2023-03-13,96.655,96.72,96.655,96.72,80,755
2023-03-14,96.645,96.645,96.645,96.645,63,776
2023-03-15,96.675,96.745,96.675,96.745,18,785
2023-03-16,96.68,96.68,96.68,96.68,19,800
2023-03-17,96.84,96.85,96.825,96.85,187,804
2023-03-20,96.765,96.765,96.765,96.765,0,804
2023-03-21,96.725,96.725,96.725,96.725,0,804
2023-03-22,96.78,96.78,96.78,96.78,47,813
2023-03-23,96.845,96.845,96.845,96.845,7,820
2023-03-24,96.91,96.91,96.885,96.885,20,815
2023-03-27,96.765,96.765,96.765,96.765,2,813
2023-03-28,96.8,96.815,96.735,96.735,8,817
2023-03-29,96.7,96.805,96.7,96.745,4,816
2023-03-30,96.79,96.79,96.77,96.77,8,814
2023-03-31,96.84,96.84,96.805,96.805,2,813
2023-04-03,96.755,96.86,96.75,96.86,9,812
2023-04-04,96.855,96.93,96.855,96.93,1,812
2023-04-05,96.915,96.965,96.915,96.965,10,812
2023-04-06,96.98,96.98,96.98,96.98,0,812
2023-04-07,96.905,96.905,96.905,96.905,0,812
2023-04-10,96.805,96.85,96.805,96.85,2,811
2023-04-11,96.935,96.935,96.81,96.86,10,808
2023-04-12,96.865,96.865,96.865,96.865,0,808
2023-04-13,96.81,96.81,96.81,96.81,0,808
2023-04-14,96.74,96.755,96.74,96.755,2,806
2023-04-17,96.635,96.695,96.63,96.695,46,446
2023-04-18,96.73,96.73,96.73,96.73,0,446
2023-04-19,96.675,96.71,96.67,96.71,2,446
2023-04-20,96.755,96.78,96.7,96.76,68,486
2023-04-21,96.715,96.715,96.715,96.715,0,486
2023-04-24,96.725,96.77,96.71,96.77,5,481
2023-04-25,96.9,96.9,96.79,96.835,167,490
2023-04-26,96.855,96.855,96.785,96.785,49,456
2023-04-27,96.685,96.71,96.685,96.71,17,451
2023-04-28,96.755,96.855,96.715,96.755,558,619
2023-05-01,96.75,96.76,96.63,96.63,162,631
2023-05-02,96.74,96.765,96.69,96.755,142,654
2023-05-03,96.815,96.815,96.76,96.76,104,687
2023-05-04,96.775,96.83,96.765,96.775,591,802
2023-05-05,96.7,96.705,96.7,96.705,106,759
2023-05-08,96.66,96.66,96.66,96.66,1,759
2023-05-09,96.655,96.655,96.655,96.655,14,759
2023-05-10,96.72,96.72,96.72,96.72,0,759
2023-05-11,96.765,96.765,96.765,96.765,0,759
2023-05-12,96.76,96.78,96.72,96.72,140,835
2023-05-15,96.69,96.705,96.665,96.68,121,890
2023-05-16,96.65,96.65,96.625,96.625,2,891
2023-05-17,96.61,96.61,96.61,96.61,0,891
2023-05-18,96.585,96.585,96.545,96.545,31,899
2023-05-19,96.575,96.575,96.495,96.495,23,918
2023-05-22,96.51,96.51,96.505,96.505,3,915
2023-05-23,96.465,96.535,96.465,96.535,109,842
2023-05-24,96.535,96.535,96.495,96.525,91,799
2023-05-25,96.49,96.49,96.44,96.44,12,790
2023-05-26,96.47,96.475,96.46,96.46,78,793
2023-05-30,96.58,96.585,96.57,96.57,37,792
2023-05-31,96.615,96.615,96.615,96.615,0,792
2023-06-01,96.63,96.63,96.63,96.63,0,792
2023-06-02,96.53,96.53,96.53,96.53,5,787
2023-06-05,96.56,96.56,96.56,96.56,74,822
2023-06-06,96.595,96.595,96.58,96.58,50,836
2023-06-07,96.475,96.475,96.475,96.475,16,842
2023-06-08,96.47,96.565,96.47,96.55,48,858
2023-06-09,96.545,96.545,96.545,96.545,44,882
2023-06-12,96.54,96.54,96.54,96.54,123,954
2023-06-13,96.63,96.63,96.465,96.465,1,955
2023-06-14,96.545,96.545,96.545,96.545,70,970
2023-06-15,96.6,96.61,96.6,96.61,18,965
2023-06-16,96.575,96.575,96.575,96.575,3,965
2023-06-20,96.57,96.645,96.57,96.645,37,992
2023-06-21,96.64,96.64,96.64,96.64,1,975
2023-06-22,96.565,96.565,96.565,96.565,8,977
2023-06-23,96.635,96.635,96.635,96.635,54,1031
2023-06-26,96.665,96.665,96.665,96.665,3,1034
2023-06-27,96.635,96.66,96.635,96.635,153,1133
2023-06-28,96.66,96.695,96.64,96.695,104,1222
2023-06-29,96.565,96.57,96.55,96.55,131,1173
2023-06-30,96.615,96.615,96.615,96.615,41,1180
2023-07-03,96.58,96.58,96.58,96.58,2,1197
2023-07-05,96.475,96.475,96.475,96.475,16,1166
2023-07-06,96.47,96.47,96.34,96.34,414,1328
2023-07-07,96.35,96.365,96.28,96.28,473,1184
2023-07-10,96.27,96.32,96.27,96.32,198,1103
2023-07-11,96.385,96.385,96.385,96.385,32,1098
2023-07-12,96.475,96.475,96.475,96.475,182,1024
2023-07-13,96.475,96.52,96.475,96.52,284,1002
2023-07-14,96.525,96.525,96.505,96.505,31,999
2023-07-17,96.545,96.545,96.545,96.545,1,999
2023-07-18,96.565,96.565,96.565,96.565,115,1020
2023-07-19,96.605,96.605,96.605,96.605,4,1024
2023-07-20,96.575,96.575,96.485,96.485,27,1022
2023-07-21,96.525,96.53,96.505,96.505,55,1037
2023-07-24,96.53,96.53,96.49,96.495,115,1037
2023-07-25,96.485,96.485,96.435,96.435,28,1050
2023-07-26,96.485,96.485,96.48,96.485,47,1082
2023-07-27,96.32,96.32,96.315,96.315,11,1082
2023-07-28,96.36,96.36,96.36,96.36,50,1082
2023-07-31,96.37,96.37,96.365,96.365,9,1091
2023-08-01,96.28,96.29,96.275,96.275,31,1117
2023-08-02,96.17,96.22,96.17,96.22,89,1111
2023-08-03,96.075,96.075,96.075,96.075,0,1111
2023-08-04,96.22,96.22,96.22,96.22,19,1108
2023-08-07,96.215,96.215,96.215,96.215,44,1106
2023-08-08,96.28,96.28,96.28,96.28,50,1106
2023-08-09,96.315,96.315,96.315,96.315,6,1111
2023-08-10,96.305,96.31,96.21,96.21,109,1104
2023-08-11,96.205,96.205,96.12,96.12,61,1104
2023-08-14,96.115,96.145,96.115,96.145,152,1071
2023-08-15,96.07,96.085,96.07,96.085,50,1068
2023-08-16,96.075,96.09,96.05,96.05,39,1062
2023-08-17,95.99,95.99,95.965,95.965,15,1057
2023-08-18,96.055,96.055,96.04,96.04,45,1063
2023-08-21,95.945,95.945,95.945,95.945,62,1104
2023-08-22,95.98,95.98,95.97,95.97,79,1143
2023-08-23,96.095,96.12,96.08,96.12,215,1294
2023-08-24,96.095,96.095,96.095,96.095,31,1268
2023-08-25,96.07,96.1,96.065,96.1,88,1283
2023-08-28,96.14,96.14,96.14,96.14,86,1300
2023-08-29,96.15,96.21,96.12,96.19,271,1371
2023-08-30,96.185,96.185,96.185,96.185,167,1472
2023-08-31,96.19,96.21,96.19,96.21,272,1387
2023-09-01,96.1,96.12,96.1,96.115,217,1345
2023-09-05,96.07,96.07,96.045,96.045,70,1346
2023-09-06,96.045,96.05,96.045,96.05,120,1355
2023-09-07,96.07,96.07,96.065,96.065,3,1358
2023-09-08,96.075,96.075,96.075,96.075,10,1353
2023-09-11,96.035,96.035,96.035,96.035,13,1364
2023-09-12,96.055,96.08,96.055,96.08,35,1346
2023-09-13,96.1,96.1,96.1,96.1,35,1329
2023-09-14,96.045,96.045,96.045,96.045,114,1353
2023-09-15,96.005,96.015,95.985,96.01,277,1413
2023-09-18,95.985,96.035,95.985,96.03,401,1372
2023-09-19,95.985,95.995,95.985,95.995,45,1334
2023-09-20,96.025,96.025,96.025,96.025,39,1314
2023-09-21,95.86,95.865,95.84,95.86,341,1264
2023-09-22,95.865,95.89,95.865,95.89,53,1269
2023-09-25,95.74,95.74,95.74,95.74,351,1269
2023-09-26,95.735,95.775,95.72,95.73,95,1265
2023-09-27,95.655,95.655,95.655,95.655,28,1269
2023-09-28,95.65,95.65,95.65,95.65,115,1304
2023-09-29,95.7,95.715,95.685,95.685,222,1357
2023-10-02,95.64,95.64,95.54,95.54,52,1357
2023-10-03,95.54,95.565,95.41,95.41,138,1438
2023-10-04,95.485,95.485,95.465,95.465,128,1468
2023-10-05,95.475,95.49,95.42,95.49,477,1614
2023-10-06,95.385,95.43,95.38,95.43,169,1555
2023-10-09,95.475,95.56,95.475,95.56,121,1555
2023-10-10,95.52,95.575,95.52,95.575,136,1576
2023-10-11,95.62,95.67,95.62,95.66,148,1627
2023-10-12,95.73,95.73,95.545,95.545,49,1622
2023-10-13,95.65,95.65,95.65,95.65,36,1621
2023-10-16,95.565,95.565,95.565,95.565,32,1630
2023-10-17,95.525,95.525,95.43,95.43,239,1781
2023-10-18,95.38,95.38,95.38,95.38,112,1837
2023-10-19,95.26,95.26,95.25,95.25,228,1664
2023-10-20,95.33,95.33,95.315,95.325,62,1637
2023-10-23,95.43,95.43,95.43,95.43,50,1637
2023-10-24,95.425,95.435,95.395,95.435,158,1651
2023-10-25,95.29,95.295,95.29,95.295,5,1651
2023-10-26,95.35,95.405,95.35,95.405,78,1666
2023-10-27,95.385,95.41,95.385,95.405,58,1629
2023-10-30,95.37,95.395,95.36,95.395,219,1669
2023-10-31,95.44,95.44,95.405,95.405,31,1659
2023-11-01,95.485,95.5,95.485,95.495,108,1603
2023-11-02,95.575,95.65,95.575,95.625,321,1613
2023-11-03,95.76,95.76,95.745,95.745,106,1636
2023-11-06,95.635,95.635,95.635,95.635,19,1648
2023-11-07,95.75,95.75,95.75,95.75,24,1646
2023-11-08,95.785,95.83,95.785,95.83,148,1642
2023-11-09,95.695,95.695,95.695,95.695,59,1655
2023-11-10,95.705,95.705,95.705,95.705,25,1655
2023-11-13,95.675,95.705,95.67,95.7,109,1665
2023-11-14,95.71,95.885,95.71,95.885,238,1628
2023-11-15,95.88,95.9,95.78,95.8,450,1682
2023-11-16,95.87,95.9,95.87,95.9,185,1649
2023-11-17,95.895,95.92,95.895,95.92,12,1658
2023-11-20,95.96,95.96,95.96,95.96,346,1697
2023-11-21,95.945,95.945,95.945,95.945,72,1700
2023-11-22,95.995,95.995,95.955,95.955,64,1694
2023-11-24,95.89,95.89,95.885,95.885,22,1692
2023-11-27,95.905,96.005,95.9,96.005,300,1763
2023-11-28,96.03,96.03,96.03,96.03,538,1814
2023-11-29,96.085,96.105,96.065,96.095,288,1944
2023-11-30,96.11,96.11,96.01,96.01,181,1958
2023-12-01,96.105,96.125,96.09,96.125,240,2013
2023-12-04,96.09,96.1,96.09,96.09,284,2016
2023-12-05,96.22,96.22,96.22,96.22,166,2132
2023-12-06,96.285,96.285,96.285,96.285,62,2130
2023-12-07,96.29,96.29,96.29,96.29,10,2130
2023-12-08,96.16,96.18,96.16,96.18,432,2156
2023-12-11,96.15,96.185,96.15,96.185,183,2177
2023-12-12,96.195,96.23,96.19,96.23,101,2238
2023-12-13,96.27,96.38,96.255,96.375,326,2101
2023-12-14,96.41,96.49,96.41,96.475,866,2078
2023-12-15,96.485,96.5,96.48,96.5,777,2034
2023-12-18,96.505,96.505,96.46,96.465,170,2084
2023-12-19,96.52,96.525,96.5,96.5,285,2196
2023-12-20,96.52,96.565,96.505,96.545,99,2221
2023-12-21,96.565,96.565,96.505,96.515,199,2249
2023-12-22,96.555,96.555,96.48,96.48,174,2264
2023-12-26,96.49,96.495,96.485,96.495,11,2258
2023-12-27,96.55,96.6,96.55,96.6,131,2308
2023-12-28,96.535,96.54,96.535,96.535,86,2301
2023-12-29,96.535,96.535,96.485,96.51,266,2107
2024-01-02,96.485,96.485,96.46,96.46,58,2143
2024-01-03,96.465,96.515,96.44,96.505,627,2377
2024-01-04,96.445,96.445,96.41,96.41,94,2368
2024-01-05,96.385,96.385,96.305,96.355,1307,3206
2024-01-08,96.345,96.38,96.33,96.365,314,3217
2024-01-09,96.31,96.37,96.31,96.36,117,3165
2024-01-10,96.39,96.39,96.35,96.35,62,3169
2024-01-11,96.395,96.415,96.32,96.39,569,3077
2024-01-12,96.4,96.41,96.365,96.385,360,2987
2024-01-16,96.38,96.38,96.26,96.26,1229,3084
2024-01-17,96.26,96.27,96.23,96.24,90,3125
2024-01-18,96.26,96.26,96.185,96.185,175,3188
2024-01-19,96.19,96.195,96.155,96.195,152,3137
2024-01-22,96.235,96.265,96.235,96.25,141,3183
2024-01-23,96.25,96.25,96.19,96.195,337,3365
2024-01-24,96.24,96.24,96.15,96.15,570,3324
2024-01-25,96.175,96.195,96.17,96.185,2032,4389
2024-01-26,96.215,96.215,96.155,96.16,370,4629
2024-01-29,96.21,96.27,96.21,96.24,1942,4916
2024-01-30,96.28,96.31,96.255,96.31,1366,5456
2024-01-31,96.36,96.41,96.335,96.395,1089,5343
2024-02-01,96.425,96.515,96.425,96.51,523,5351
2024-02-02,96.495,96.495,96.325,96.34,1933,6136
2024-02-05,96.295,96.295,96.195,96.21,204,6141
2024-02-06,96.21,96.305,96.21,96.305,424,6220
2024-02-07,96.29,96.31,96.27,96.29,140,6238
2024-02-08,96.265,96.27,96.205,96.205,317,6197
2024-02-09,96.225,96.225,96.19,96.19,1277,7161
2024-02-12,96.205,96.225,96.2,96.21,147,7182
2024-02-13,96.23,96.255,96.09,96.09,1052,6616
2024-02-14,96.095,96.14,96.095,96.13,844,6488
2024-02-15,96.14,96.195,96.14,96.16,313,6519
2024-02-16,96.13,96.14,96.1,96.12,712,6514
2024-02-20,96.14,96.155,96.13,96.14,294,6631
2024-02-21,96.14,96.155,96.085,96.095,634,6755
2024-02-22,96.14,96.14,96.11,96.12,752,6803
2024-02-23,96.115,96.225,96.105,96.21,487,7043
2024-02-26,96.235,96.25,96.185,96.2,3405,8074
2024-02-27,96.22,96.235,96.175,96.18,1532,8187
2024-02-28,96.195,96.215,96.175,96.195,536,8333
2024-02-29,96.195,96.235,96.155,96.2,572,8506
2024-03-01,96.195,96.26,96.15,96.26,2135,8752
2024-03-04,96.23,96.245,96.215,96.235,1029,9223
2024-03-05,96.265,96.345,96.265,96.325,240,9249
2024-03-06,96.31,96.385,96.29,96.365,399,9213
2024-03-07,96.35,96.385,96.325,96.37,718,9198
2024-03-08,96.365,96.395,96.345,96.36,1749,8859
2024-03-11,96.385,96.395,96.35,96.36,521,9013
2024-03-12,96.375,96.385,96.295,96.31,1539,9095
2024-03-13,96.34,96.34,96.28,96.29,2193,9702
2024-03-14,96.285,96.29,96.17,96.175,1235,9798
2024-03-15,96.19,96.215,96.165,96.18,3661,10933
2024-03-18,96.175,96.195,96.135,96.14,6667,11966
2024-03-19,96.155,96.19,96.135,96.18,15815,13075
2024-03-20,96.18,96.235,96.12,96.165,17827,14341
2024-03-21,96.16,96.225,96.15,96.16,17198,15199
2024-03-22,96.175,96.245,96.175,96.22,12610,14855
2024-03-25,96.245,96.255,96.18,96.185,12120,15170
2024-03-26,96.19,96.22,96.17,96.215,17873,16855
2024-03-27,96.21,96.265,96.205,96.25,16258,17904
2024-03-28,96.255,96.285,96.235,96.28,18165,19257
2024-04-01,96.275,96.28,96.14,96.145,14630,19056
2024-04-02,96.165,96.17,96.05,96.1,21287,19093
2024-04-03,96.11,96.12,96.035,96.115,23825,19327
2024-04-04,96.12,96.165,96.09,96.16,18133,18970
2024-04-05,96.155,96.16,96.065,96.105,17154,18549
2024-04-08,96.07,96.075,96.015,96.06,20715,19360
2024-04-09,96.065,96.135,96.06,96.12,17051,19949
2024-04-10,96.125,96.14,95.96,95.965,51608,21926
2024-04-11,95.98,96.005,95.925,95.935,27898,22084
2024-04-12,95.925,96.035,95.925,96.025,24269,23346
2024-04-15,96.02,96.02,95.855,95.88,31771,23044
2024-04-16,95.905,95.91,95.815,95.845,27186,23031
2024-04-17,95.84,95.93,95.82,95.92,30347,22090
2024-04-18,95.91,95.945,95.855,95.86,18983,21559
2024-04-19,95.87,96.01,95.87,95.895,26839,22184
2024-04-22,95.875,95.895,95.84,95.88,22286,21529
2024-04-23,95.9,95.93,95.85,95.9,23839,22620
2024-04-24,95.89,95.895,95.81,95.825,17807,22637
